timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777970333623,13129,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-191,text,false,,2744,0,335,335,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970313629,33124,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-110,text,false,,2744,0,333,333,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316003,30749,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-342,text,false,,2744,0,332,332,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316300,30452,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-120,text,false,,2744,0,331,331,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970333616,13136,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-202,text,false,,2744,0,331,331,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970337266,9486,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-30,text,false,,2744,0,330,330,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970337193,9559,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-1,text,false,,2744,0,329,329,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316003,30749,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-88,text,false,,2744,0,329,329,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316003,30749,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-372,text,false,,2744,0,329,329,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970324863,21890,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-134,text,false,,2744,0,329,329,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970314876,31877,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-5,text,false,,2744,0,325,325,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970311787,34967,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-81,text,false,,2744,0,323,323,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316003,30750,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-96,text,false,,2744,0,323,323,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970333616,13137,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-208,text,false,,2744,0,321,321,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316002,30751,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-32,text,false,,2744,0,321,321,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316002,30751,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-175,text,false,,2744,0,321,321,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316293,30460,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-291,text,false,,2744,0,320,320,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316002,30751,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-144,text,false,,2744,0,319,319,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970314030,32723,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-44,text,false,,2744,0,317,317,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970324863,21891,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-18,text,false,,2744,0,316,316,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970313937,32816,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-371,text,false,,2744,0,316,316,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316001,30753,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-322,text,false,,2744,0,313,313,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970337300,9454,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-29,text,false,,2744,0,313,313,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970325310,21445,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-164,text,false,,2744,0,311,311,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970310866,35889,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-258,text,false,,2744,0,311,311,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316602,30152,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-334,text,false,,2744,0,309,309,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970326216,20539,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-71,text,false,,2744,0,309,309,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970337193,9561,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-38,text,false,,2744,0,309,309,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316003,30751,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-97,text,false,,2744,0,307,307,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316003,30751,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-51,text,false,,2744,0,307,307,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970318811,27943,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-369,text,false,,2744,0,307,307,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970313633,33122,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-108,text,false,,2744,0,305,305,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970325310,21446,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-405,text,false,,2744,0,302,302,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316602,30153,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-367,text,false,,2744,0,302,302,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970333623,13132,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-186,text,false,,2744,0,302,302,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316003,30752,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-41,text,false,,2744,0,299,299,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970314025,32730,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-6,text,false,,2744,0,299,299,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970330019,16736,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-274,text,false,,2744,0,299,299,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970337266,9489,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-16,text,false,,2744,0,299,299,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970317901,28854,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-396,text,false,,2744,0,296,296,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970314877,31879,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-153,text,false,,2744,0,294,294,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970337193,9563,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-170,text,false,,2744,0,294,294,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970318811,27945,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-299,text,false,,2744,0,293,293,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316002,30754,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-147,text,false,,2744,0,291,291,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316002,30754,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-321,text,false,,2744,0,290,290,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970310867,35890,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-238,text,false,,2744,0,290,290,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970314029,32727,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-173,text,false,,2744,0,288,288,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316002,30754,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-10,text,false,,2744,0,288,288,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316942,29814,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-185,text,false,,2744,0,288,288,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970333623,13134,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-317,text,false,,2744,0,286,286,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970314876,31881,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-40,text,false,,2744,0,286,286,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970325310,21448,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-184,text,false,,2744,0,286,286,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970316291,30466,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-83,text,false,,2744,0,285,285,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970324863,21895,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-69,text,false,,2744,0,281,281,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970311787,34971,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-63,text,false,,2744,0,281,281,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316003,30754,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-212,text,false,,2744,0,281,281,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970316002,30755,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-23,text,false,,2744,0,280,280,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970317902,28855,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-402,text,false,,2744,0,279,279,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970314088,32669,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-160,text,false,,2744,0,276,276,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970324863,21896,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-338,text,false,,2744,0,276,276,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970313630,33129,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-111,text,false,,2744,0,275,275,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970337127,9631,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-340,text,false,,2744,0,273,273,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970311788,34971,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-249,text,false,,2744,0,273,273,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
1777970313630,33129,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-116,text,false,,2744,0,271,271,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,1
1777970314011,32747,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Config 3: Exp15 1-313,text,false,,2744,0,271,271,http://localhost:8079/?token=518504778&user=-1355064518&config=3,0,0,0
